time,open,high,low,close,volume
2023-11-29 07:00:00,14.23,15.82,14.23,15.82,6600
2023-11-30 07:00:00,14.39,15.75,14.39,14.99,2120
2023-12-01 07:00:00,15.44,15.75,15.07,15.07,5210
2023-12-04 07:00:00,15.75,15.82,15.75,15.82,905
2023-12-05 07:00:00,14.76,16.66,14.76,15.14,3725
2023-12-06 07:00:00,14.84,16.66,14.84,15.44,10400
2023-12-07 07:00:00,15.22,16.96,15.22,15.9,10900
2023-12-08 07:00:00,15.52,16.66,15.52,15.82,2555
2023-12-11 07:00:00,17.11,17.34,15.97,16.13,11401
2023-12-12 07:00:00,14.99,14.99,14.99,14.99,101
2023-12-13 07:00:00,16.43,16.43,16.43,16.43,2126
2023-12-14 07:00:00,16.66,16.66,16.66,16.66,4231
2023-12-15 07:00:00,15.22,17.11,15.22,15.44,1500
2023-12-18 07:00:00,16.96,16.96,15.75,15.75,7400
2023-12-19 07:00:00,17.03,17.26,16.43,16.58,2801
2023-12-20 07:00:00,18.17,18.17,17.11,17.79,700
2023-12-21 07:00:00,16.66,16.66,16.13,16.28,900
2023-12-22 07:00:00,16.66,17.87,16.66,16.73,2500
2023-12-25 07:00:00,18.32,18.32,18.32,18.32,600
2023-12-26 07:00:00,17.03,17.79,17.03,17.11,500
2023-12-27 07:00:00,16.88,17.94,16.88,17.03,1721
2023-12-28 07:00:00,17.11,18.7,17.11,18.62,6500
2023-12-29 07:00:00,16.88,20.06,16.88,20.06,1100
2024-01-02 07:00:00,18.17,18.25,18.09,18.09,1222
2024-01-03 07:00:00,16.66,18.55,16.66,16.73,1043
2024-01-04 07:00:00,16.81,18.4,16.81,18.4,4000
2024-01-05 07:00:00,17.03,18.85,17.03,17.79,2000
2024-01-08 07:00:00,17.41,17.41,17.41,17.41,200
2024-01-09 07:00:00,17.41,19.15,16.28,19.15,9515
2024-01-10 07:00:00,17.56,17.56,17.56,17.56,162
2024-01-11 07:00:00,17.64,17.64,17.64,17.64,2000
2024-01-12 07:00:00,17.41,17.41,17.41,17.41,3005
2024-01-15 07:00:00,17.41,17.41,17.41,17.41,80
2024-01-18 07:00:00,19.08,19.15,19.08,19.15,3205
2024-01-19 07:00:00,19.23,20.06,19.23,20.06,3700
2024-01-22 07:00:00,18.17,18.17,18.17,18.17,501
2024-01-23 07:00:00,19.99,19.99,17.79,18.32,15050
2024-01-24 07:00:00,16.81,20.14,16.81,17.64,3800
2024-01-25 07:00:00,19.38,19.38,18.93,18.93,2840
2024-01-26 07:00:00,20.82,20.82,18.93,18.93,6202
2024-01-29 07:00:00,19.31,20.82,19.31,19.68,5672
2024-01-30 07:00:00,20.37,21.65,20.37,21.65,6024
2024-01-31 07:00:00,22.71,23.77,22.71,23.77,43415
2024-02-01 07:00:00,26.12,26.12,25.74,25.97,4905
2024-02-02 07:00:00,28.54,28.54,23.47,23.85,4603
2024-02-05 07:00:00,21.65,25.74,21.65,22.86,5025
2024-02-06 07:00:00,21.27,23.92,21.27,22.94,6900
2024-02-07 07:00:00,22.03,25.21,22.03,24.3,7100
2024-02-15 07:00:00,23.09,23.77,23.09,23.09,3852
2024-02-16 07:00:00,23.09,24.83,23.09,24.45,4163
2024-02-19 07:00:00,24.61,24.61,22.71,23.55,7100
2024-02-20 07:00:00,24.23,25.74,22.71,25.74,14900
2024-02-21 07:00:00,24.61,24.61,23.32,23.47,9700
2024-02-22 07:00:00,22.86,24.08,22.86,23.92,8196
2024-02-23 07:00:00,24.83,24.83,23.24,23.55,9246
2024-02-26 07:00:00,24.15,24.15,21.35,22.41,6602
2024-02-27 07:00:00,22.71,22.71,21.58,22.33,3730
2024-02-28 07:00:00,22.03,24.53,21.43,23.09,24866
2024-02-29 07:00:00,25.14,25.36,25.14,25.36,4514
2024-03-01 07:00:00,25.44,27.86,25.44,27.86,22156
2024-03-04 07:00:00,30.21,30.21,27.33,27.33,6500
2024-03-05 07:00:00,28.77,28.77,26.65,26.65,8310
2024-03-06 07:00:00,26.65,26.73,26.27,26.35,7317
2024-03-07 07:00:00,26.12,27.56,26.12,26.5,7921
2024-03-08 07:00:00,24.98,28.39,24.98,27.26,15956
2024-03-11 07:00:00,27.26,28.69,26.12,27.71,19401
2024-03-12 07:00:00,26.88,29.53,26.88,29.07,17680
2024-03-13 07:00:00,29.53,29.53,29.07,29.22,6528
2024-03-14 07:00:00,27.33,32.1,27.33,29.53,54676
2024-03-15 07:00:00,29.38,29.83,28.01,29.68,2901
2024-03-18 07:00:00,27.26,29.91,27.26,29.75,23000
2024-03-19 07:00:00,28.39,30.97,28.39,29.91,9220
2024-03-20 07:00:00,28.85,31.04,28.85,28.85,3710
2024-03-21 07:00:00,28.92,31.72,28.92,29.53,21835
2024-03-22 07:00:00,30.28,30.97,29.53,29.75,43655
2024-03-25 07:00:00,30.66,30.66,29.53,29.53,35759
2024-03-26 07:00:00,29.53,31.8,29.15,29.75,53246
2024-03-27 07:00:00,29.68,30.44,29.53,29.53,19722
2024-03-28 07:00:00,29.53,30.06,28.47,28.47,10069
2024-03-29 07:00:00,28.54,29.38,28.09,29.07,19100
2024-04-01 07:00:00,28.77,29.38,28.77,29.0,39707
2024-04-02 07:00:00,29.15,29.15,27.48,28.77,20869
2024-04-03 07:00:00,28.47,28.85,28.47,28.85,10531
2024-04-04 07:00:00,28.54,28.92,28.54,28.85,22700
2024-04-05 07:00:00,28.77,29.83,28.77,29.6,33901
2024-04-08 07:00:00,29.15,31.8,29.15,29.68,29000
2024-04-09 07:00:00,29.68,31.72,29.68,30.36,50748
2024-04-10 07:00:00,30.44,30.97,30.21,30.36,18900
2024-04-11 07:00:00,29.6,32.4,29.6,32.33,25016
2024-04-12 07:00:00,32.33,32.56,30.51,32.18,5353
2024-04-15 07:00:00,30.36,31.72,30.36,31.04,10110
