time,open,high,low,close,volume
2022-07-19 07:00:00,3.3,3.3,3.2,3.3,107100
2022-07-20 07:00:00,3.3,3.4,3.3,3.4,135700
2022-07-21 07:00:00,3.4,3.4,3.2,3.3,173603
2022-07-22 07:00:00,3.3,3.4,3.2,3.3,183300
2022-07-25 07:00:00,3.3,3.4,3.2,3.3,100100
2022-07-26 07:00:00,3.2,3.3,3.1,3.3,83000
2022-07-27 07:00:00,3.3,3.3,3.1,3.2,18800
2022-07-28 07:00:00,3.1,3.4,3.1,3.3,156900
2022-07-29 07:00:00,3.3,3.4,3.3,3.3,41800
2022-08-01 07:00:00,3.3,3.4,3.2,3.4,59300
2022-08-02 07:00:00,3.4,3.5,3.2,3.5,170100
2022-08-03 07:00:00,3.4,3.5,3.3,3.4,194300
2022-08-04 07:00:00,3.4,3.6,3.4,3.5,260700
2022-08-05 07:00:00,3.4,3.7,3.4,3.6,451400
2022-08-08 07:00:00,3.6,3.9,3.6,3.9,720000
2022-08-09 07:00:00,4.0,4.2,4.0,4.1,427610
2022-08-10 07:00:00,4.0,4.1,3.9,4.0,388600
